Lat GPS (deg),Long GPS (deg),Accelerometer Y (rad/s^2),Gyroscope X (rad/s),Gyroscope Z (rad/s),Steering Angle encoder(rad),Speed GPS (m/s),Time (ms),Time,flag,flag,flag,State Estimate X (m),State Estimate Y (m),State Estimate Psi (rad),State Estimate Roll (rad),State Estimate Rollrate (rad/s),State Estimate Delta (rad),State Estimate Velocity (m/s),Steerrate input (rad/s),drct,drct,drct,drct,drct
1.0068375366,0.2090601135,-0.378195,0.010232,-0.093615,0.000028,3,444004,69,69,69,69,7.945203,-0.655131,-0.154017,-0.014725,0.002689,-0.024462,3,0.006718,0,0,0,0.50392,0.006718
1.0068375366,0.2090601135,-0.418887,0.014661,-0.098044,0.000028,3,444034,69,69,69,69,8.004391,-0.664995,-0.155324,-0.015962,0.003462,-0.02621,3,0.00625,0,0,0,0.503647,0.00625
1.0068375366,0.2090601135,-0.436839,0.008858,-0.083994,0.000028,3,444044,69,69,69,69,8.033978,-0.669967,-0.155998,-0.016898,0.001604,-0.023722,3,0.007647,0,0,0,0.504462,0.007647
1.0068375366,0.2090601135,-0.404525,0.007941,-0.082467,0.000028,3,444074,69,69,69,69,8.093155,-0.679883,-0.157174,-0.015939,0.000022,-0.021894,3,0.007959,0,0,0,0.504644,0.007959
1.0068375366,0.2090601135,-0.357849,0.00168,-0.088728,0.000028,3,444084,69,69,69,69,8.122742,-0.684856,-0.157738,-0.014187,-0.002322,-0.022347,3,0.008255,0,0,0,0.504816,0.008255
1.0068375366,0.2090601135,-0.434446,-0.000305,-0.089034,0.000028,3,444124,69,69,69,69,8.181900,-0.694890,-0.158945,-0.017236,-0.007922,-0.024129,3,0.01146,0,0,0,0.506687,0.01146
1.0068375366,0.2090601077,-0.599607,0.001985,-0.08491,0.000028,3,444144,91,91,91,91,8.241039,-0.705039,-0.16024,-0.024621,-0.010253,-0.024318,3,0.016852,0,0,0,0.509832,0.016852
1.0068375366,0.2090601077,-0.423674,-0.001069,-0.090408,0.000028,3,444184,91,91,91,91,8.300170,-0.715229,-0.16146,-0.018603,-0.00829,-0.020703,3,0.013446,0,0,0,0.507845,0.013446
1.0068375366,0.2090601077,-0.555324,0.005345,-0.092546,0.000028,3,444234,91,91,91,91,8.388844,-0.730648,-0.163297,-0.024217,-0.009612,-0.027292,3,0.013678,0,0,0,0.507981,0.013678
1.0068375366,0.2090601077,-0.556521,0.004887,-0.096211,0.000028,3,444264,91,91,91,91,8.447934,-0.741078,-0.164634,-0.022898,-0.007366,-0.025248,3,0.015132,0,0,0,0.508829,0.015132
1.0068375366,0.2090601077,-0.596016,0.008858,-0.098502,0.000028,3,444274,91,91,91,91,8.477476,-0.746313,-0.165284,-0.024108,-0.006278,-0.026535,3,0.015193,0,0,0,0.508865,0.015193
1.0068375366,0.2090601077,-0.588835,0.005498,-0.114995,0.000028,3,444305,91,91,91,91,8.566080,-0.762132,-0.167229,-0.018033,-0.004405,-0.028362,3,0.011273,0,0,0,0.506577,0.011273
1.0068375366,0.2090601077,-0.588835,0.005498,-0.114995,0.000028,3,444314,91,91,91,91,8.595601,-0.767483,-0.167959,-0.022484,-0.007208,-0.032212,3,0.011219,0,0,0,0.506546,0.011219
1.0068375366,0.2090601077,-0.751603,0.016035,-0.094837,0.000028,3,444345,91,91,91,91,8.654616,-0.778343,-0.169605,-0.027004,-0.006376,-0.030321,3,0.016634,0,0,0,0.509705,0.016634
1.0068375366,0.2090601077,-0.751603,0.016035,-0.094837,0.000028,3,444354,91,91,91,91,8.684120,-0.783789,-0.170386,-0.030427,-0.004048,-0.02806,3,0.01669,0,0,0,0.509738,0.01669
1.0068375366,0.2090601077,-0.788704,0.018631,-0.093615,0.000028,3,444385,91,91,91,91,8.743137,-0.794625,-0.171695,-0.025761,0.002153,-0.023344,3,0.011804,0,0,0,0.506887,0.011804
1.0068375366,0.2090601077,-0.788704,0.018631,-0.093615,0.000028,3,444394,91,91,91,91,8.772645,-0.800044,-0.172296,-0.031378,0.000962,-0.027287,3,0.015208,0,0,0,0.508873,0.015208
1.0068375366,0.2090601077,-0.471547,0.029932,-0.099876,0.000028,3,444425,91,91,91,91,8.861144,-0.816435,-0.174144,-0.022282,0.013748,-0.026534,3,0.004267,0,0,0,0.502489,0.004267
1.0068375366,0.2090601077,-0.471547,0.029932,-0.099876,0.000028,3,444434,91,91,91,91,8.890632,-0.821967,-0.174827,-0.018725,0.016846,-0.024931,3,0.00094,0,0,0,0.500548,0.00094
1.0068375366,0.2090601077,-0.293221,0.017562,-0.107512,0.000028,3,444465,91,91,91,91,8.949599,-0.833074,-0.17616,-0.016463,0.016215,-0.027976,3,0.000078,0,0,0,0.500046,0.000078
1.0068375366,0.2090601077,-0.293221,0.017562,-0.107512,0.000028,3,444474,91,91,91,91,8.979072,-0.838683,-0.17688,-0.010988,0.014839,-0.02589,3,0.000124,0,0,0,0.500073,0.000124
1.0068375366,0.2090601077,-0.406919,0.01573,-0.111177,0.000028,3,444494,91,91,91,91,9.038005,-0.849968,-0.178327,-0.014724,0.007653,-0.030095,3,0.002215,0,0,0,0.501292,0.002215
1.0068375366,0.2090601077,-0.378195,0.025962,-0.103694,0.000028,3,444524,91,91,91,91,9.096918,-0.861362,-0.179818,-0.013712,0.013039,-0.027653,3,0.001328,0,0,0,0.500775,0.001328
1.0068375366,0.2090601077,-0.362636,0.016952,-0.091324,0.000028,3,444534,91,91,91,91,9.126371,-0.867075,-0.18053,-0.013309,0.011167,-0.024962,3,0.000337,0,0,0,0.500196,0.000337
1.0068375366,0.2090601077,-0.49668,0.019548,-0.076969,0.000028,3,444564,91,91,91,91,9.214734,-0.884187,-0.182366,-0.018617,0.008561,-0.02324,3,0.001943,0,0,0,0.501134,0.001943
1.0068375366,0.2090601077,-0.560112,0.024435,-0.080634,0.000028,3,444574,91,91,91,91,9.244183,-0.889920,-0.182964,-0.021737,0.009411,-0.023448,3,0.005028,0,0,0,0.502933,0.005028
1.0068375366,0.2090601077,-0.708517,0.031001,-0.070555,0.000028,3,444604,91,91,91,91,9.332517,-0.907176,-0.184661,-0.028423,0.014277,-0.020809,3,0.005978,0,0,0,0.503488,0.005978
1.0068375366,0.2090601077,-0.718092,0.033139,-0.073609,0.000057,3,444614,91,91,91,91,9.361958,-0.912945,-0.185197,-0.029303,0.016336,-0.020383,3,0.007073,0,0,0,0.504127,0.007073
1.0068375366,0.2090601077,-0.737241,0.033445,-0.081092,0.000085,3,444644,91,91,91,91,9.420830,-0.924538,-0.186282,-0.030085,0.018334,-0.021735,3,0.005875,0,0,0,0.503428,0.005875
1.0068375366,0.2090601077,-0.77913,0.048411,-0.105832,0.000085,3,444654,91,91,91,91,9.450260,-0.930368,-0.186841,-0.031891,0.023107,-0.026315,3,0.004392,0,0,0,0.502563,0.004392
1.0068375366,0.2090601077,-0.877269,0.067806,-0.104916,0.000085,3,444684,91,91,91,91,9.509084,-0.942209,-0.188228,-0.03095,0.029362,-0.028041,3,0.002085,0,0,0,0.501216,0.002085
1.0068375366,0.2090601077,-0.901205,0.077274,-0.102167,0.000085,3,444694,91,91,91,91,9.538487,-0.948175,-0.18895,-0.034276,0.036691,-0.02976,3,0.000794,0,0,0,0.500463,0.000794
1.0068375366,0.2090601077,-0.939504,0.085368,-0.0956,0.000085,3,444724,91,91,91,91,9.597274,-0.960201,-0.190455,-0.037019,0.05392,-0.027147,3,-0.004901,0,0,0,0.49714,-0.004901
1.0068375366,0.2090601077,-0.946685,0.100793,-0.091172,0.000085,3,444734,91,91,91,91,9.626666,-0.966221,-0.191154,-0.037316,0.065396,-0.025433,3,-0.008451,0,0,0,0.495069,-0.008451
1.0068375366,0.2090601077,-0.879663,0.116523,-0.086285,0.000085,3,444754,91,91,91,91,9.685452,-0.978243,-0.192392,-0.035607,0.081491,-0.022113,3,-0.019556,0,0,0,0.48859,-0.019556
1.0068375366,0.2090601077,-0.898812,0.139888,-0.093615,0.000085,3,444774,91,91,91,91,9.744233,-0.990292,-0.193541,-0.033332,0.093349,-0.023023,3,-0.02747,0,0,0,0.483972,-0.02747
1.0068375366,0.2090601077,-0.91437,0.143248,-0.095142,0.000085,3,444804,91,91,91,91,9.802990,-1.002455,-0.194784,-0.033717,0.112423,-0.025964,3,-0.035358,0,0,0,0.47937,-0.035358
1.0068375366,0.2090601077,-0.870088,0.162337,-0.108429,0.000085,3,444814,91,91,91,91,9.832359,-1.008587,-0.195452,-0.031574,0.125251,-0.027854,3,-0.039353,0,0,0,0.477039,-0.039353
1.0068375366,0.2090601077,-0.866498,0.163865,-0.111025,0.000085,3,444864,91,91,91,91,9.891069,-1.020981,-0.196932,-0.030161,0.138008,-0.029954,3,-0.051037,0,0,0,0.470222,-0.051037
1.0068375366,0.2090601077,-0.557718,0.202655,-0.11805,0.000085,3,444884,91,91,91,91,9.949764,-1.033450,-0.198383,-0.015523,0.171731,-0.029729,3,-0.071105,0,0,0,0.458513,-0.071105
1.0068375366,0.2090601077,-0.307583,0.22205,-0.105527,0.000085,3,444914,91,91,91,91,10.037752,-1.052408,-0.20075,-0.005231,0.197497,-0.02762,3,-0.096133,0,0,0,0.44391,-0.096133
1.0068375366,0.2090601077,-0.266891,0.230296,-0.104611,0.000085,3,444924,91,91,91,91,10.067079,-1.058736,-0.201461,-0.002839,0.2028,-0.028027,3,-0.09998,0,0,0,0.441665,-0.09998
1.0068375366,0.2090601077,-0.216624,0.233961,-0.106291,0.000085,3,444954,91,91,91,91,10.155029,-1.077867,-0.203639,0.002379,0.217959,-0.029204,3,-0.110169,0,0,0,0.435721,-0.110169
1.0068375366,0.2090601077,-0.151996,0.240223,-0.111177,0.000085,3,444964,91,91,91,91,10.184334,-1.084300,-0.204391,0.005092,0.222973,-0.029521,3,-0.114033,0,0,0,0.433466,-0.114033
1.0068375366,0.2090601077,-0.100533,0.244957,-0.107512,0.000085,3,444994,91,91,91,91,10.242928,-1.097233,-0.205897,0.007992,0.230578,-0.029896,3,-0.119285,0,0,0,0.430402,-0.119285
1.0068375366,0.2090601077,0.025133,0.244804,-0.120188,0.000085,3,445004,91,91,91,91,10.272216,-1.103740,-0.206667,0.013142,0.233782,-0.030406,3,-0.123462,0,0,0,0.427965,-0.123462
1.0068375366,0.2090601077,0.068219,0.242361,-0.119424,0.000085,3,445034,91,91,91,91,10.330772,-1.116850,-0.208263,0.016253,0.233786,-0.032941,3,-0.12502,0,0,0,0.427056,-0.12502
1.0068375366,0.2090601077,0.172342,0.255494,-0.11637,0.000085,3,445044,91,91,91,91,10.360036,-1.123465,-0.209111,0.020204,0.24044,-0.03096,3,-0.130322,0,0,0,0.423962,-0.130322
1.0068375366,0.2090601077,0.197475,0.252135,-0.113621,0.000085,3,445084,91,91,91,91,10.418560,-1.136718,-0.210707,0.022297,0.243369,-0.031757,3,-0.132833,0,0,0,0.422497,-0.132833
1.0068375366,0.2090601077,0.528994,0.248011,-0.108887,0.000085,3,445104,91,91,91,91,10.477069,-1.150030,-0.212227,0.030463,0.245725,-0.028933,3,-0.137587,0,0,0,0.419723,-0.137587
1.0068375366,0.2090601077,0.548144,0.248622,-0.113316,0.000085,3,445134,91,91,91,91,10.535566,-1.163398,-0.213688,0.037862,0.246797,-0.030193,3,-0.141496,0,0,0,0.417443,-0.141496
1.0068375395,0.2090601338,0.665432,0.242513,-0.118508,0.000085,3,445144,113,113,113,113,7.266625,-3.337380,-10.963544,0.040633,0.245762,-0.030981,2.39642,-0.142329,0,0,0,0.416956,-0.142329
1.0068375395,0.2090601338,0.817428,0.238848,-0.119424,0.000085,3,445174,113,113,113,113,7.265588,-3.265324,-10.965987,0.049094,0.242166,-0.030844,2.412439,-0.142848,0,0,0,0.416653,-0.142848
1.0068375395,0.2090601338,0.885647,0.230602,-0.116981,0.000085,3,445184,113,113,113,113,7.265268,-3.241199,-10.966781,0.052484,0.238977,-0.030893,2.417684,-0.14563,0,0,0,0.415031,-0.14563
1.0068375395,0.2090601338,1.321289,0.200669,-0.115606,0.000085,3,445215,113,113,113,113,7.264690,-3.192790,-10.968386,0.055775,0.231735,-0.032689,2.428033,-0.143755,0,0,0,0.416124,-0.143755
1.0068375395,0.2090601338,1.321289,0.200669,-0.115606,0.000085,3,445224,113,113,113,113,7.264448,-3.168507,-10.969227,0.069026,0.2265,-0.02617,2.433139,-0.147763,0,0,0,0.413786,-0.147763
1.0068375395,0.2090601338,1.314108,0.186772,-0.107665,0.000085,3,445255,113,113,113,113,7.263871,-3.119792,-10.970618,0.074304,0.2133,-0.030016,2.443213,-0.143802,0,0,0,0.416097,-0.143802
1.0068375395,0.2090601338,1.314108,0.186772,-0.107665,0.000057,3,445264,113,113,113,113,7.263645,-3.095358,-10.971391,0.071637,0.204837,-0.031564,2.448183,-0.138237,0,0,0,0.419344,-0.138237
1.0068375395,0.2090601338,1.46012,0.138666,-0.114537,0.000028,3,445295,113,113,113,113,7.263131,-3.021757,-10.97382,0.072926,0.181345,-0.029946,2.462829,-0.131301,0,0,0,0.423391,-0.131301
1.0068375395,0.2090601338,1.46012,0.138666,-0.114537,0.000028,3,445304,113,113,113,113,7.262978,-2.997126,-10.974591,0.075532,0.169053,-0.030183,2.467624,-0.127136,0,0,0,0.425821,-0.127136
1.0068375395,0.2090601338,1.516371,0.108887,-0.108581,0,3,445325,113,113,113,113,7.262724,-2.947721,-10.97613,0.080232,0.149213,-0.031271,2.477085,-0.114722,0,0,0,0.433064,-0.114722
1.0068375395,0.2090601338,1.590574,0.10568,-0.110567,-0.000651,3,445364,113,113,113,113,7.262582,-2.898126,-10.977747,0.079637,0.129967,-0.029898,2.486379,-0.107366,0,0,0,0.437356,-0.107366
1.0068375395,0.2090601338,1.649218,0.005345,-0.0956,-0.00116,3,445394,113,113,113,113,7.262433,-2.823390,-10.980016,0.077652,0.085547,-0.031127,2.500011,-0.092531,0,0,0,0.446011,-0.092531
1.0068375395,0.2090601338,1.649218,0.005345,-0.0956,-0.001217,3,445404,113,113,113,113,7.262442,-2.798386,-10.980817,0.079471,0.060591,-0.026646,2.504474,-0.0816,0,0,0,0.45239,-0.0816
1.0068375395,0.2090601338,1.773687,-0.009774,-0.086896,-0.001245,3,445454,113,113,113,113,7.262396,-2.748248,-10.982181,0.078961,0.050607,-0.026679,2.513281,-0.064784,0,0,0,0.462201,-0.064784
1.0068375395,0.2090601338,1.785655,-0.026114,-0.089034,-0.001245,3,445514,113,113,113,113,7.262370,-2.697935,-10.983451,0.083846,0.018045,-0.023471,2.521931,-0.050945,0,0,0,0.470275,-0.050945
1.0068375395,0.2090601338,1.572621,-0.083689,-0.089339,-0.001245,3,445534,113,113,113,113,7.262434,-2.647450,-10.984782,0.074005,-0.038421,-0.025624,2.530428,-0.017792,0,0,0,0.489619,-0.017792
1.0068375395,0.2090601338,1.504403,-0.101098,-0.090561,-0.001274,3,445564,113,113,113,113,7.262575,-2.596795,-10.986133,0.068338,-0.069495,-0.025092,2.538773,0.000579,0,0,0,0.500338,0.000579
1.0068375395,0.2090601338,1.438578,-0.126602,-0.083994,-0.001274,3,445574,113,113,113,113,7.262656,-2.571405,-10.986779,0.064401,-0.087139,-0.024766,2.54289,0.011369,0,0,0,0.506633,0.011369
1.0068375395,0.2090601338,1.227937,-0.174707,-0.07926,-0.001274,3,445624,113,113,113,113,7.262822,-2.520503,-10.987982,0.064846,-0.106654,-0.021437,2.551014,0.020904,0,0,0,0.512197,0.020904
1.0068375395,0.2090601338,1.188442,-0.185092,-0.072235,-0.001274,3,445644,113,113,113,113,7.263051,-2.469440,-10.989197,0.051521,-0.147903,-0.021785,2.558994,0.038363,0,0,0,0.522383,0.038363
1.0068375395,0.2090601338,0.902402,-0.215788,-0.076205,-0.001274,3,445694,113,113,113,113,7.263296,-2.418218,-10.990319,0.04552,-0.16506,-0.020595,2.566832,0.055881,0,0,0,0.532605,0.055881
1.0068375395,0.2090601338,0.788704,-0.220064,-0.077427,-0.001274,3,445714,113,113,113,113,7.263604,-2.366841,-10.991457,0.030835,-0.19616,-0.023637,2.57453,0.073082,0,0,0,0.542641,0.073082
1.0068375395,0.2090601338,0.821019,-0.220064,-0.075747,-0.001274,3,445724,113,113,113,113,7.263801,-2.341094,-10.992066,0.030289,-0.201646,-0.020352,2.578328,0.082663,0,0,0,0.54823,0.082663
1.0068375395,0.2090601338,0.660645,-0.22602,-0.071624,-0.001274,3,445754,113,113,113,113,7.264166,-2.289489,-10.99314,0.023149,-0.213218,-0.019213,2.585822,0.095034,0,0,0,0.555449,0.095034
1.0068375395,0.2090601338,0.46676,-0.226936,-0.068264,-0.001274,3,445764,113,113,113,113,7.264349,-2.263630,-10.993634,0.015277,-0.218689,-0.021254,2.589519,0.101706,0,0,0,0.559342,0.101706
1.0068375395,0.2090601338,0.436839,-0.230602,-0.065363,-0.001274,3,445794,113,113,113,113,7.264772,-2.211802,-10.994662,0.011741,-0.22298,-0.016998,2.596815,0.104647,0,0,0,0.561057,0.104647
1.0068375395,0.2090601338,0.205853,-0.229685,-0.062919,-0.001274,3,445804,113,113,113,113,7.264966,-2.185834,-10.995099,0.003198,-0.227062,-0.019914,2.600414,0.105619,0,0,0,0.561625,0.105619
1.0068375395,0.2090601338,-0.031117,-0.209527,-0.05849,-0.001274,3,445834,113,113,113,113,7.265415,-2.133790,-10.996027,0.005435,-0.219858,-0.016248,2.607515,0.108366,0,0,0,0.563227,0.108366
1.0068375395,0.2090601338,0.038298,-0.211512,-0.056505,-0.001274,3,445844,113,113,113,113,7.265635,-2.107715,-10.996446,-0.006474,-0.219481,-0.020509,2.611019,0.107212,0,0,0,0.562554,0.107212
1.0068375395,0.2090601338,-0.213034,-0.182343,-0.074067,-0.001245,3,445894,113,113,113,113,7.266453,-2.029281,-10.997881,-0.020078,-0.212072,-0.020541,2.621343,0.116075,0,0,0,0.567726,0.116075
1.0068375395,0.2090601338,-0.357849,-0.172417,-0.080329,-0.001245,3,445924,113,113,113,113,7.267514,-1.950543,-10.999571,-0.024208,-0.189891,-0.018555,2.631392,0.116568,0,0,0,0.568013,0.116568
1.0068375395,0.2090601338,-0.418887,-0.173638,-0.084605,-0.001245,3,445934,113,113,113,113,7.267856,-1.924230,-11.000049,-0.024743,-0.186278,-0.021012,2.634682,0.107049,0,0,0,0.562459,0.107049
1.0068375395,0.2090601338,-0.475138,-0.153785,-0.095753,-0.001245,3,445974,113,113,113,113,7.268656,-1.871507,-11.001156,-0.026176,-0.174438,-0.024861,2.641175,0.102841,0,0,0,0.560004,0.102841
1.0068375395,0.2090601338,-0.536175,-0.124769,-0.090561,-0.001245,3,446004,113,113,113,113,7.269555,-1.818656,-11.00234,-0.027545,-0.152035,-0.024857,2.647552,0.092408,0,0,0,0.553916,0.092408
1.0068375395,0.2090601338,-0.548144,-0.12538,-0.088117,-0.001245,3,446014,113,113,113,113,7.270052,-1.792183,-11.00298,-0.028685,-0.145308,-0.023731,2.650698,0.08979,0,0,0,0.552389,0.08979
1.0068375395,0.2090601338,-0.374605,-0.104305,-0.083689,-0.001245,3,446044,113,113,113,113,7.271051,-1.739144,-11.004167,-0.024546,-0.133045,-0.023116,2.656907,0.081385,0,0,0,0.547485,0.081385
1.0068375395,0.2090601338,-0.485909,-0.095142,-0.086743,-0.001245,3,446054,113,113,113,113,7.271574,-1.712578,-11.004762,-0.021103,-0.123249,-0.020323,2.659969,0.078796,0,0,0,0.545974,0.078796
1.0068375395,0.2090601338,-0.637905,-0.090103,-0.086132,-0.001245,3,446084,113,113,113,113,7.272639,-1.659356,-11.005895,-0.029946,-0.112119,-0.02535,2.666012,0.070627,0,0,0,0.541208,0.070627
1.0068375395,0.2090601338,-0.467957,-0.085368,-0.090408,-0.001245,3,446094,113,113,113,113,7.273239,-1.632701,-11.006548,-0.024653,-0.103209,-0.021436,2.668994,0.071033,0,0,0,0.541445,0.071033
1.0068375395,0.2090601338,-0.483515,-0.080481,-0.089797,-0.001245,3,446124,113,113,113,113,7.274406,-1.579301,-11.007689,-0.023702,-0.094307,-0.023034,2.674876,0.061093,0,0,0,0.535646,0.061093
1.0068375395,0.2090601338,-0.349471,-0.071624,-0.087048,-0.001245,3,446134,113,113,113,113,7.275024,-1.552558,-11.008282,-0.018641,-0.086603,-0.020429,2.677779,0.059004,0,0,0,0.534427,0.059004
1.0068375336,0.2090601047,-0.247742,-0.064141,-0.09331,-0.001245,3,446165,136,136,136,136,5.819862,-2.984412,-5.464986,-0.017573,-0.078489,-0.023213,2.360064,0.049958,0,0,0,0.529148,0.049958
1.0068375336,0.2090601047,-0.569686,-0.062919,-0.099571,-0.001245,3,446174,136,136,136,136,5.836211,-2.967388,-5.465584,-0.013141,-0.074043,-0.022141,2.365776,0.048031,0,0,0,0.528024,0.048031
1.0068375336,0.2090601047,-0.196278,-0.06017,-0.094226,-0.001245,3,446214,136,136,136,136,5.869113,-2.933300,-5.466941,-0.011883,-0.069016,-0.020383,2.377048,0.040449,0,0,0,0.523601,0.040449
1.0068375336,0.2090601047,-0.23697,-0.044899,-0.095448,-0.001245,3,446244,136,136,136,136,5.902149,-2.899030,-5.468117,-0.012718,-0.066443,-0.026117,2.38812,0.039581,0,0,0,0.523094,0.039581
1.0068375336,0.2090601047,-0.453595,-0.048411,-0.091935,-0.001245,3,446254,136,136,136,136,5.918770,-2.881879,-5.46879,-0.011253,-0.060153,-0.024784,2.393581,0.035703,0,0,0,0.520831,0.035703
1.0068375336,0.2090601047,-0.288434,-0.050702,-0.092699,-0.001245,3,446284,136,136,136,136,5.952164,-2.847497,-5.470151,-0.013867,-0.058528,-0.023092,2.404359,0.036198,0,0,0,0.52112,0.036198
1.0068375336,0.2090601047,-0.25971,-0.050396,-0.095448,-0.001245,3,446294,136,136,136,136,5.968904,-2.830235,-5.470745,-0.012127,-0.05766,-0.023969,2.409676,0.034893,0,0,0,0.520359,0.034893
1.0068375336,0.2090601047,-0.209444,-0.050244,-0.09896,-0.001245,3,446324,136,136,136,136,6.002536,-2.795637,-5.471968,-0.008162,-0.055638,-0.024816,2.420168,0.034893,0,0,0,0.520359,0.034893
1.0068375336,0.2090601047,-0.209444,-0.050244,-0.09896,-0.001245,3,446334,136,136,136,136,6.019431,-2.778307,-5.472607,-0.009012,-0.0565,-0.026364,2.425343,0.032756,0,0,0,0.519112,0.032756
1.0068375336,0.2090601047,-0.257316,-0.055589,-0.080023,-0.001245,3,446384,136,136,136,136,6.053384,-2.743586,-5.473942,-0.010906,-0.053707,-0.024674,2.435556,0.032813,0,0,0,0.519145,0.032813
1.0068375336,0.2090601047,-0.488303,-0.048717,-0.081245,-0.001245,3,446404,136,136,136,136,6.087478,-2.708719,-5.475154,-0.020081,-0.060153,-0.025886,2.445588,0.034299,0,0,0,0.520012,0.034299
1.0068375336,0.2090601047,-0.146012,-0.050091,-0.082161,-0.001245,3,446434,136,136,136,136,6.121806,-2.673802,-5.476514,-0.034406,-0.070914,-0.032504,2.455442,0.05266,0,0,0,0.530725,0.05266
1.0068375336,0.2090601047,-0.923945,-0.062919,-0.093615,-0.001245,3,446444,136,136,136,136,6.139095,-2.656361,-5.477351,-0.012554,-0.057066,-0.013626,2.460302,0.03481,0,0,0,0.52031,0.03481
1.0068375336,0.2090601047,-0.104123,-0.052382,-0.082161,-0.001245,3,446474,136,136,136,136,6.173646,-2.621253,-5.478565,-0.011423,-0.058368,-0.012565,2.469894,0.054695,0,0,0,0.531912,0.054695
1.0068375336,0.2090601047,-0.215428,-0.056352,-0.089339,-0.001245,3,446494,136,136,136,136,6.208247,-2.585929,-5.479434,-0.010319,-0.060939,-0.022445,2.479316,0.036065,0,0,0,0.521043,0.036065
1.0068375336,0.2090601047,-0.258513,-0.056047,-0.085521,-0.001245,3,446514,136,136,136,136,6.243123,-2.550611,-5.480611,-0.011943,-0.06232,-0.022938,2.48857,0.036864,0,0,0,0.521509,0.036864
1.0068375336,0.2090601047,-0.4141,-0.061392,-0.089797,-0.001245,3,446544,136,136,136,136,6.295734,-2.497441,-5.482317,-0.011421,-0.065332,-0.024641,2.502143,0.038376,0,0,0,0.522391,0.038376
1.0068375336,0.2090601047,-0.491893,-0.059101,-0.09163,-0.001245,3,446554,136,136,136,136,6.313377,-2.479696,-5.482951,-0.017514,-0.069129,-0.026935,2.506587,0.043321,0,0,0,0.525276,0.043321
1.0068375336,0.2090601047,-0.536175,-0.06185,-0.088575,-0.001245,3,446584,136,136,136,136,6.348831,-2.444185,-5.484335,-0.024047,-0.071524,-0.025418,2.515356,0.045876,0,0,0,0.526767,0.045876
1.0068375336,0.2090601047,-1.752144,-0.051924,-0.072388,-0.001245,3,446594,136,136,136,136,6.366610,-2.426388,-5.48499,-0.068532,-0.087708,-0.042175,2.519683,0.047785,0,0,0,0.527881,0.047785
1.0068375336,0.2090601047,1.049611,-0.037415,-0.062308,-0.001189,3,446624,136,136,136,136,6.402764,-2.391197,-5.487607,-0.14188,-0.117161,-0.041592,2.528219,0.121673,0,0,0,0.570992,0.121673
1.0068375336,0.2090601047,0.197475,-0.053603,-0.057116,-0.001132,3,446634,136,136,136,136,6.420838,-2.373511,-5.488678,0.007547,-0.031364,0.050524,2.53243,0.12952,0,0,0,0.57557,0.12952
1.0068375336,0.2090601047,-1.389508,-0.052382,-0.082772,-0.001104,3,446664,136,136,136,136,6.455901,-2.336898,-5.487466,-0.049472,-0.072679,-0.04152,2.54074,0.022514,0,0,0,0.513136,0.022514
1.0068375336,0.2090601047,-0.216624,-0.04948,-0.080023,-0.001104,3,446674,136,136,136,136,6.474059,-2.319119,-5.488535,-0.01543,-0.054013,-0.009418,2.54484,0.034721,0,0,0,0.520259,0.034721
1.0068375336,0.2090601047,-0.461973,-0.040623,-0.075442,-0.001104,3,446704,136,136,136,136,6.510013,-2.283035,-5.489288,-0.020841,-0.052527,-0.020324,2.552929,0.037121,0,0,0,0.521658,0.037121
1.0068375336,0.2090601047,-0.745619,-0.040928,-0.09331,-0.001076,3,446714,136,136,136,136,6.528096,-2.265012,-5.489811,-0.022381,-0.051926,-0.023073,2.55692,0.036684,0,0,0,0.521404,0.036684
1.0068375336,0.2090601047,-1.005329,-0.03711,-0.096822,-0.001019,3,446744,136,136,136,136,6.564476,-2.229010,-5.49114,-0.042076,-0.058395,-0.031693,2.564795,0.043367,0,0,0,0.525303,0.043367
1.0068375336,0.2090601047,-0.842561,-0.022297,-0.086896,-0.000991,3,446754,136,136,136,136,6.582779,-2.211039,-5.491956,-0.038546,-0.048256,-0.023326,2.568679,0.050235,0,0,0,0.52931,0.050235
1.0068375336,0.2090601047,-0.748012,-0.02138,-0.100945,-0.000991,3,446774,136,136,136,136,6.619391,-2.174939,-5.493258,-0.042558,-0.047564,-0.026449,2.576345,0.045474,0,0,0,0.526532,0.045474
1.0068375336,0.2090601047,-0.765965,-0.017715,-0.10232,-0.000991,3,446814,136,136,136,136,6.656148,-2.138769,-5.49453,-0.034169,-0.036836,-0.025918,2.583875,0.035503,0,0,0,0.520714,0.035503
